Date,VALE3.SA,PETR4.SA,ITUB4.SA,PGCO34.SA,AAPL34.SA,AMZO34.SA,^BVSP
2023-11-16,67.75492858886719,30.135629653930664,28.293434143066406,52.19564437866211,45.9719123840332,34.720001220703125,124576.0
2023-11-17,67.88294219970703,31.11895751953125,28.424118041992188,52.1661491394043,46.22105407714844,35.4900016784668,125062.0
2023-11-20,69.5470962524414,31.144392013549805,28.704158782958984,51.23233413696289,46.280845642089844,35.400001525878906,126095.0
2023-11-21,71.22954559326172,30.822261810302734,28.657485961914062,51.48790740966797,46.2708854675293,35.02000045776367,125607.0
2023-11-22,69.12017059326172,30.97311782836914,28.834848403930664,51.930240631103516,46.83892822265625,35.810001373291016,126035.0
2023-11-23,68.68614959716797,30.98192596435547,28.797510147094727,52.628150939941406,46.40043640136719,36.0,126576.0
2023-11-24,68.10437774658203,31.07002067565918,28.638818740844727,51.94007110595703,46.240989685058594,35.7599983215332,125542.0
2023-11-27,67.69805908203125,30.893835067749023,28.564144134521484,51.96955871582031,46.340641021728516,36.09000015258789,125683.0
2023-11-28,67.84581756591797,31.360719680786133,28.844181060791016,52.185813903808594,46.08153533935547,35.65999984741211,126538.0
2023-11-29,67.82733917236328,31.03478240966797,29.040210723876953,52.01871109008789,46.1313591003418,35.779998779296875,126101.0
2023-11-30,68.19671630859375,31.633808135986328,29.488271713256836,52.81491470336914,46.370540618896484,35.630001068115234,127331.0
2023-12-01,69.46185302734375,31.42238426208496,29.420696258544922,52.28411102294922,46.33068084716797,35.70000076293945,128103.0
2023-12-04,67.9012222290039,30.752887725830078,29.45806312561035,52.716617584228516,46.51005935668945,35.599998474121094,126803.0
2023-12-05,67.27327728271484,30.611940383911133,29.70090103149414,50.67203903198242,47.317283630371094,36.11000061035156,126903.0
2023-12-06,66.83001708984375,29.510791778564453,29.439382553100586,50.37715148925781,46.8289680480957,35.52000045776367,125623.0
2023-12-07,67.04241180419922,29.440317153930664,29.766263961791992,50.52459716796875,47.387046813964844,36.22999954223633,126010.0
2023-12-08,67.22710418701172,30.382905960083008,30.14281463623047,50.38698196411133,48.034820556640625,36.20000076293945,127094.0
2023-12-11,67.28250885009766,30.268383026123047,29.935707092285156,50.49510192871094,47.4567985534668,35.91999816894531,126916.0
2023-12-12,67.40255737304688,30.021726608276367,29.785091400146484,50.799827575683594,48.02484893798828,36.52000045776367,126403.0
2023-12-13,67.41178894042969,30.4533748626709,30.688806533813477,51.07505416870117,48.254058837890625,36.650001525878906,129465.0
2023-12-14,67.78117370605469,31.11406707763672,30.942983627319336,49.89549255371094,48.62279510498047,36.20000076293945,130842.0
2023-12-15,68.2059555053711,31.184541702270508,30.811189651489258,49.88566207885742,48.732421875,36.880001068115234,130197.0
2023-12-18,68.52915954589844,31.572145462036133,30.961807250976562,50.406639099121094,48.034820556640625,37.619998931884766,131084.0
2023-12-19,69.00936126708984,31.933319091796875,30.980634689331055,49.94464874267578,47.58635711669922,37.52000045776367,131851.0
2023-12-20,68.78772735595703,32.0478401184082,30.66057014465332,49.63992691040039,47.805606842041016,37.209999084472656,130804.0
2023-12-21,71.07788848876953,32.0566520690918,30.8676700592041,49.325374603271484,47.18772888183594,37.369998931884766,132182.0
2023-12-22,70.54228210449219,32.36497497558594,31.35718536376953,49.551456451416016,46.83892822265625,37.400001525878906,132753.0
2023-12-26,70.79161834716797,32.88471984863281,31.6772518157959,49.45315933227539,46.350608825683594,36.88999938964844,133533.0
2023-12-27,71.4749755859375,32.9111442565918,31.893770217895508,49.54163360595703,46.350608825683594,36.91999816894531,134194.0
2023-12-28,71.29027557373047,32.80543518066406,31.97849464416504,49.246734619140625,46.64958190917969,37.150001525878906,134185.0
2024-01-02,71.15176391601562,33.2811279296875,31.571277618408203,51.409271240234375,45.63307571411133,37.130001068115234,132697.0
2024-01-03,70.78237915039062,34.32061004638672,31.22279167175293,51.21267318725586,44.955406188964844,36.54999923706055,132834.0
2024-01-04,69.83123016357422,34.0299072265625,31.015581130981445,51.38960647583008,44.347496032714844,35.459999084472656,131226.0
2024-01-05,68.93548583984375,34.10919189453125,31.740814208984375,50.3673210144043,44.09835433959961,35.54999923706055,132023.0
2024-01-08,68.58456420898438,33.853729248046875,31.4017391204834,50.809654235839844,45.02516555786133,36.20000076293945,132427.0
2024-01-09,67.71653747558594,33.563018798828125,31.382905960083008,51.34046173095703,45.09492492675781,36.97999954223633,131447.0
2024-01-10,66.70073699951172,33.25469970703125,31.354652404785156,51.37977981567383,45.30420684814453,37.400001525878906,130841.0
2024-01-11,67.05164337158203,33.536590576171875,31.411161422729492,51.38960647583008,44.855751037597656,37.630001068115234,130649.0
2024-01-12,66.20207214355469,33.62468719482422,31.44883155822754,51.32080078125,44.766056060791016,37.41999816894531,130988.0
2024-01-15,66.07279205322266,33.98586654663086,31.505348205566406,51.90074920654297,45.09492492675781,37.81999969482422,131521.0
2024-01-16,65.21398162841797,33.563018798828125,31.062667846679688,51.704158782958984,44.90557861328125,37.61000061035156,129294.0
2024-01-17,64.04120635986328,33.36922073364258,31.08150863647461,51.86143493652344,44.84578323364258,37.400001525878906,128524.0
2024-01-18,63.71799850463867,33.23707962036133,30.949647903442383,51.53958511352539,46.161258697509766,37.72999954223633,127316.0
2024-01-19,62.88689041137695,33.06089401245117,31.02499771118164,51.43098068237305,47.11796951293945,38.38999938964844,127636.0
2024-01-22,62.609859466552734,33.210655212402344,30.516389846801758,51.9937629699707,48.02484893798828,38.650001525878906,126602.0
2024-01-23,63.90268325805664,33.62468719482422,30.657672882080078,53.75124740600586,48.034820556640625,38.61000061035156,128263.0
2024-01-24,64.54910278320312,33.36922073364258,30.516389846801758,53.04035949707031,47.53653335571289,38.75,127816.0
2024-01-25,62.96076202392578,34.602500915527344,30.450462341308594,53.53403091430664,47.47673797607422,38.70000076293945,128169.0
2024-01-26,64.17971801757812,35.20153045654297,30.902549743652344,54.106689453125,46.93858337402344,39.0,128967.0
2024-01-29,63.874977111816406,35.7388916015625,30.74243927001953,54.363407135009766,47.177764892578125,39.810001373291016,128503.0
2024-01-30,63.514835357666016,35.51866149902344,30.544647216796875,54.916316986083984,46.141326904296875,39.20000076293945,127402.0
2024-01-31,62.57292175292969,35.90626525878906,30.874298095703125,54.866947174072266,45.84235382080078,38.5,127752.0
2024-02-01,62.28664779663086,36.619808197021484,30.806114196777344,55.00517654418945,46.0516357421875,40.29999923706055,128481.0
2024-02-02,61.021522521972656,36.14411163330078,30.85323715209961,55.548221588134766,46.10146713256836,42.56999969482422,127182.0
2024-02-05,60.49515914916992,36.30268096923828,31.4375057220459,55.785186767578125,46.460227966308594,42.20000076293945,127593.0
2024-02-06,61.56636047363281,36.637428283691406,32.785099029541016,55.5580940246582,46.53996276855469,41.959999084472656,130416.0
2024-02-07,61.68640899658203,37.17478942871094,32.54950714111328,55.66670227050781,46.64958190917969,42.11000061035156,129608.0
2024-02-08,61.141571044921875,36.875282287597656,31.908689498901367,55.785186767578125,46.930660247802734,42.290000915527344,128217.0
2024-02-09,60.87377166748047,36.381961822509766,32.31391143798828,55.10391616821289,46.74114227294922,43.290000915527344,128026.0
2024-02-14,60.689083099365234,36.10887908935547,32.31391143798828,54.50163269042969,45.7835807800293,42.33000183105469,127018.0
2024-02-15,60.49515914916992,37.262882232666016,32.58720016479492,55.00517654418945,45.79355239868164,42.5,127804.0
2024-02-16,62.79454803466797,37.60643768310547,32.54950714111328,55.32113265991211,45.18510055541992,42.099998474121094,128726.0
2024-02-19,62.323585510253906,37.79143142700195,32.9076042175293,55.60746383666992,45.51426696777344,41.70000076293945,129036.0
2024-02-20,60.95688247680664,37.39501953125,33.623802185058594,55.04467010498047,44.44697570800781,41.040000915527344,129916.0
2024-02-21,61.418609619140625,37.447872161865234,33.435333251953125,55.69632339477539,44.77613830566406,41.4900016784668,130032.0
2024-02-22,62.074256896972656,37.165977478027344,33.24567794799805,56.140628814697266,45.6439323425293,43.20000076293945,130241.0
2024-02-23,62.22200393676758,36.9105110168457,33.342994689941406,56.89101028442383,45.43446350097656,43.54999923706055,129419.0
2024-02-26,60.7167854309082,37.60643768310547,33.44032669067383,56.38747024536133,45.0554313659668,43.560001373291016,129609.0
2024-02-27,62.314353942871094,37.553585052490234,33.84907913208008,55.40998840332031,44.756187438964844,42.959999084472656,131689.0
2024-02-28,61.63099670410156,35.61556625366211,33.868534088134766,55.87404251098633,44.86591339111328,42.849998474121094,130155.0
2024-02-29,61.86186218261719,35.3600959777832,33.03156280517578,55.96290588378906,44.606571197509766,43.75,129020.0
2024-03-01,61.760284423828125,35.39533233642578,33.17533493041992,55.56796646118164,44.47690200805664,44.08000183105469,129180.0
2024-03-04,61.62177276611328,35.30724334716797,32.92216491699219,55.587711334228516,43.36971664428711,44.08000183105469,128341.0
2024-03-05,60.80912780761719,35.20153045654297,32.89295196533203,55.61733627319336,42.27251052856445,43.20000076293945,128098.0
2024-03-06,61.64023208618164,35.976741790771484,33.253238677978516,55.548221588134766,41.783748626708984,43.18000030517578,128890.0
2024-03-07,61.42784118652344,35.580326080322266,32.90269470214844,55.75556945800781,41.66405487060547,43.470001220703125,128340.0
2024-03-08,60.95688247680664,32.32973098754883,33.20454025268555,56.584938049316406,42.67148971557617,43.540000915527344,127071.0
2024-03-11,59.063812255859375,31.404769897460938,33.37008285522461,56.881141662597656,42.821109771728516,42.77000045776367,126124.0
2024-03-12,58.695804595947266,32.43544387817383,33.506404876708984,56.851524353027344,43.12035369873047,43.63999938964844,127668.0
2024-03-13,59.07205581665039,32.0478401184082,33.83748245239258,57.2563362121582,42.59169387817383,43.90999984741211,128006.0
2024-03-14,58.319549560546875,31.906890869140625,33.8180046081543,56.782405853271484,43.180198669433594,44.65999984741211,127690.0
2024-03-15,57.653865814208984,31.994985580444336,33.632991790771484,56.69354248046875,43.09042739868164,43.56999969482422,126742.0
2024-03-18,58.75368881225586,32.01259994506836,33.76932144165039,56.90088653564453,43.51933670043945,43.90999984741211,126954.0
2024-03-19,59.23606872558594,31.77475357055664,33.8180046081543,57.2563362121582,43.99811935424805,44.11000061035156,127529.0
2024-03-20,59.63161849975586,32.32973098754883,33.88615798950195,56.81202697753906,44.04798889160156,44.349998474121094,129125.0
2024-03-21,59.48690414428711,31.44881248474121,33.53561782836914,56.87126541137695,42.701416015625,44.529998779296875,128159.0
2024-03-22,58.80192565917969,31.757139205932617,33.066688537597656,57.019371032714844,43.10040283203125,44.54999923706055,127027.0
2024-03-25,58.67650604248047,32.241641998291016,33.066688537597656,56.05176544189453,42.67148971557617,44.75,126931.0
2024-03-26,57.93364334106445,31.942129135131836,33.723697662353516,56.54544448852539,42.33235168457031,44.29999923706055,126863.0
2024-03-27,58.46426010131836,32.19759750366211,33.91002655029297,57.17734909057617,42.950782775878906,44.88999938964844,127691.0
2024-03-28,58.6861572265625,32.9111442565918,33.96885681152344,57.46367645263672,42.98070526123047,45.08000183105469,128106.0
2024-04-01,59.06241226196289,33.16661071777344,32.80882263183594,57.30569839477539,42.950782775878906,45.630001068115234,126990.0
2024-04-02,59.75703430175781,34.02109909057617,32.84807205200195,57.2563362121582,42.66151428222656,45.79999923706055,127549.0
2024-04-03,58.898399353027344,33.844913482666016,32.60279083251953,55.53834915161133,42.68146514892578,45.97999954223633,127318.0
2024-04-04,58.242366790771484,33.457305908203125,32.17109298706055,55.587711334228516,42.71139144897461,45.599998474121094,127428.0
2024-04-05,57.60562515258789,33.563018798828125,32.11222839355469,55.785186767578125,42.98070526123047,47.060001373291016,126795.0
2024-04-08,60.750736236572266,34.0299072265625,32.592979431152344,55.56796646118164,42.37225341796875,46.650001525878906,128857.0
2024-04-09,60.34553527832031,34.11800003051758,32.936378479003906,55.212520599365234,42.44207763671875,46.439998626708984,129890.0
2024-04-10,59.42901611328125,34.87559127807617,32.23977279663086,56.34797286987305,42.3922004699707,47.25,128054.0
2024-04-11,59.67985534667969,34.62012481689453,32.180908203125,55.785186767578125,44.36717987060547,48.22999954223633,127396.0
2024-04-12,59.45796203613281,34.30299377441406,31.84732437133789,56.08138656616211,44.78611755371094,47.72999954223633,125946.0
2024-04-15,59.805274963378906,34.62893295288086,31.307703018188477,56.93050765991211,44.756187438964844,47.540000915527344,125334.0
2024-04-16,59.274654388427734,34.78750228881836,31.072233200073242,57.93760299682617,44.53675079345703,48.33000183105469,124389.0
2024-04-17,59.921043395996094,35.04296112060547,31.091856002807617,58.39178466796875,44.097862243652344,47.439998626708984,124171.0
2024-04-18,60.14293670654297,35.1046257019043,31.131101608276367,58.5087890625,43.888397216796875,46.939998626708984,124196.0
2024-04-19,61.126991271972656,35.703651428222656,30.954496383666992,58.16170120239258,42.880958557128906,45.400001525878906,125124.0
2024-04-22,61.09804916381836,36.55814743041992,30.934877395629883,58.9649543762207,42.86100769042969,45.68000030517578,125573.0
2024-04-23,60.56742858886719,36.4876708984375,31.396005630493164,58.60795211791992,42.54182434082031,46.13999938964844,125148.0
2024-04-24,61.319942474365234,36.32029724121094,31.258647918701172,59.153377532958984,43.1901741027832,45.18000030517578,124741.0
2024-04-25,60.02716827392578,37.192405700683594,31.082046508789062,59.371543884277344,43.78865051269531,46.0,124646.0
2024-04-26,60.02716827392578,37.71767044067383,31.602039337158203,58.40961837768555,43.24004364013672,46.029998779296875,126526.0
2024-04-29,61.6479606628418,38.17046356201172,31.35675811767578,58.68729019165039,44.377159118652344,46.40999984741211,127352.0
2024-04-30,61.0594596862793,38.05274200439453,30.768085479736328,59.94671630859375,44.33725357055664,46.970001220703125,125924.0
2024-05-02,61.66725158691406,38.197635650634766,31.217348098754883,59.38146209716797,44.606571197509766,47.29999923706055,127122.0
2024-05-03,61.73478698730469,37.71171951293945,31.610023498535156,59.02445602416992,46.282310485839844,47.150001525878906,128509.0
2024-05-06,61.9180908203125,37.966976165771484,31.806358337402344,59.14345932006836,45.983070373535156,47.95000076293945,128466.0
